state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Rajasthan,Large,2021-22,2022,1,January,10,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,9.0,26273.89,1940.8999999999978,72.03,62.13,9.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2022-Revised-format-0621dedd80893a7-13839834.pdf,2026-03-01T10:42:31.045146
Rajasthan,Large,2021-22,2022,2,February,11,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,9.0,28700.99,2427.100000000002,78.69,64.34,14.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2022-06242e5b3471a54-17147232.pdf,2026-03-01T10:42:33.670476
Rajasthan,Large,2021-22,2022,3,March,12,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,9.0,36059.35,7358.359999999997,98.86,82.57,16.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2022-0626bfe54539aa7-86363994.pdf,2026-03-01T10:42:36.941293
Rajasthan,Large,2021-22,2022,3,March,12,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,9.0,36059.35,0.0,98.86,82.57,16.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-Supp-Revised-format-062a80bb6aacb49-60018904.pdf,2026-03-01T10:42:39.436411
Rajasthan,Large,2022-23,2022,4,April,1,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,508.44,508.44,1.12,0.66,0.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2022-Revised-format-062944aaf4a22d7-31133197.pdf,2026-03-01T10:41:29.949782
Rajasthan,Large,2022-23,2022,5,May,2,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,925.64,417.2,2.04,18.46,-16.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2022-Revised-format-062bbdf88d4ea74-91260819.pdf,2026-03-01T10:41:32.446662
Rajasthan,Large,2022-23,2022,6,June,3,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,5130.82,4205.179999999999,11.32,26.33,-15.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2022-062e279f421e067-38443632.pdf,2026-03-01T10:41:34.906850
Rajasthan,Large,2022-23,2022,7,July,4,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,7986.47,2855.6500000000005,17.62,30.09,-12.47,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2022-0630c9a2f4b4e86-15067157.pdf,2026-03-01T10:41:37.383990
Rajasthan,Large,2022-23,2022,8,August,5,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,8782.55,796.079999999999,19.38,36.6,-17.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2022-Revised-format-0633173c4396305-13666142.pdf,2026-03-01T10:41:39.942224
Rajasthan,Large,2022-23,2022,9,September,6,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,12519.95,3737.4000000000015,27.63,43.77,-16.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2022-Revised-format-merged-063523004b0ce56-78018894.pdf,2026-03-01T10:41:42.379465
Rajasthan,Large,2022-23,2022,10,October,7,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,15438.37,2918.42,34.07,48.5,-14.43,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2022-06385d6722c28e5-69532870.pdf,2026-03-01T10:41:44.795647
Rajasthan,Large,2022-23,2022,11,November,8,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,16989.93,1551.5599999999995,37.49,58.79,-21.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2022-Revised-format-merged-1-063ab31ebd9ef43-84686047.pdf,2026-03-01T10:41:47.245043
Rajasthan,Large,2022-23,2022,12,December,9,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,20036.38,3046.4500000000007,44.21,66.71,-22.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2022-Revised-format-063d3b51d201f87-75024748.pdf,2026-03-01T10:41:50.957191
Rajasthan,Large,2022-23,2023,1,January,10,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,21823.76,1787.3799999999974,48.16,72.03,-23.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2023-Revised-format-merged-063fd8d91c9f010-34166051.pdf,2026-03-01T10:41:53.312629
Rajasthan,Large,2022-23,2023,2,February,11,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,23595.06,1771.300000000003,52.07,78.69,-26.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2023-Revised-format-06423b21908cbf7-25104094.pdf,2026-03-01T10:41:55.768644
Rajasthan,Large,2022-23,2023,3,March,12,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,29613.72,6018.66,65.35,98.86,-33.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2023-Revised-format-merged-0644faba369df87-13649645.pdf,2026-03-01T10:41:58.106045
Rajasthan,Large,2023-24,2023,4,April,1,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,-9.48,-9.48,-0.03,1.12,-1.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2023-Revised-format-merged-064749295713c42-35256483.pdf,2026-03-01T10:40:24.533811
Rajasthan,Large,2023-24,2023,5,May,2,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,1995.9,2005.38,5.87,2.04,3.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2023-Revised-format-0649e80b27ca1f8-70215978.pdf,2026-03-01T10:40:27.626784
Rajasthan,Large,2023-24,2023,6,June,3,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,3671.46,1675.56,10.8,11.32,-0.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2023-Revised-format-064c3be36ba76b6-72490705.pdf,2026-03-01T10:40:30.418501
Rajasthan,Large,2023-24,2023,7,July,4,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,7636.78,3965.3199999999997,22.47,17.62,4.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2023-Revised-format-1-1-064ec6896337139-75149222.pdf,2026-03-01T10:40:32.964310
Rajasthan,Large,2023-24,2023,8,August,5,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,8303.86,667.0800000000008,24.44,19.38,5.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2023-Revised-format-1-merged-06516b3e207e980-95737036.pdf,2026-03-01T10:40:36.220039
Rajasthan,Large,2023-24,2023,9,September,6,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,9523.72,1219.8599999999988,28.03,27.63,0.4,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2023-0653f75d2998052-95227512.pdf,2026-03-01T10:40:38.678013
Rajasthan,Large,2023-24,2023,10,October,7,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,9599.18,75.46000000000095,28.25,34.07,-5.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2023-Revised-format-065671ff4721898-67390397.pdf,2026-03-01T10:41:07.405754
Rajasthan,Large,2023-24,2023,11,November,8,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,9767.74,168.5599999999995,28.74,37.49,-8.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2023-Revised-Format-1-0658c03e308c813-23043598.pdf,2026-03-01T10:41:13.739915
Rajasthan,Large,2023-24,2023,12,December,9,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,11288.61,1520.8700000000008,33.22,44.21,-10.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2023-065b8de9f472429-19423552.pdf,2026-03-01T10:41:16.243011
Rajasthan,Large,2023-24,2024,1,January,10,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,12926.95,1638.3400000000001,38.04,48.16,-10.12,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2024-2-065e17af874ed85-10758298.pdf,2026-03-01T10:41:19.051069
Rajasthan,Large,2023-24,2024,2,February,11,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,15492.89,2565.9399999999987,45.59,52.07,-6.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-2-2024-06604f32c75b925-37338057.pdf,2026-03-01T10:41:21.701737
Rajasthan,Large,2023-24,2024,3,March,12,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,4.0,22043.64,6550.75,64.87,65.35,-0.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-06634b18c9b63b4-21874780.pdf,2026-03-01T10:41:24.350328
Rajasthan,Large,2024-25,2024,4,April,1,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,87.46,87.46,0.24,-0.03,0.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2024-06657199775fb68-39438006.pdf,2026-03-01T10:39:45.709978
Rajasthan,Large,2024-25,2024,5,May,2,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,1656.37,1568.9099999999999,4.52,5.87,-1.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2024-06672b82872afd4-66855754.pdf,2026-03-01T10:39:48.544613
Rajasthan,Large,2024-25,2024,6,June,3,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,2535.7,879.3299999999999,6.91,10.8,-3.89,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-Revised-format-0669f41ccde2f77-92981364.pdf,2026-03-01T10:39:51.631205
Rajasthan,Large,2024-25,2024,6,June,3,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,5103.74,2568.04,13.91,22.47,-8.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2024-066c828e400f0e3-38565606.pdf,2026-03-01T10:39:54.566149
Rajasthan,Large,2024-25,2024,8,August,5,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,6063.74,960.0,16.53,24.44,-7.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-8-2024-final-1-0670e53f83092a4-32908239.pdf,2026-03-01T10:39:57.665383
Rajasthan,Large,2024-25,2024,9,September,6,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,9295.64,3231.8999999999996,25.34,28.03,-2.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2024-0670e54347376b0-54735608.pdf,2026-03-01T10:40:00.603969
Rajasthan,Large,2024-25,2024,10,October,7,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,9652.95,357.3100000000013,26.31,28.25,-1.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2024-067443bea2e4019-22501994.pdf,2026-03-01T10:40:03.472359
Rajasthan,Large,2024-25,2024,11,November,8,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,10538.18,885.2299999999996,28.73,28.74,-0.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-pdf-merged-0675c1bbc921765-55667559.pdf,2026-03-01T10:40:06.640384
Rajasthan,Large,2024-25,2024,12,December,9,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2024-new-067b32526ef9994-27904317.pdf,2026-03-01T10:40:11.094409
Rajasthan,Large,2024-25,2025,1,January,10,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2025-067ac763e7f26c4-00375986.pdf,2026-03-01T10:40:13.679479
Rajasthan,Large,2024-25,2025,2,February,11,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2025-067d03bb2df0cd4-16200932.pdf,2026-03-01T10:40:16.168351
Rajasthan,Large,2024-25,2025,3,March,12,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2025-06814abbaa69593-57800695.pdf,2026-03-01T10:40:18.493961
Rajasthan,Large,2025-26,2025,4,April,1,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2025-0682423da2dbd16-99557926.pdf,2026-03-01T10:39:20.161010
Rajasthan,Large,2025-26,2025,5,May,2,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2025-0684941758b5248-42421489.pdf,2026-03-01T10:39:22.899909
Rajasthan,Large,2025-26,2025,6,June,3,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2025-06870a574c2bb29-63642775.pdf,2026-03-01T10:39:25.582580
Rajasthan,Large,2025-26,2025,11,November,8,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-069395794436701-40071878.pdf,2026-03-01T10:39:37.866545
Rajasthan,Large,2025-26,2026,1,January,10,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-26-0698c6517c86752-89852280.pdf,2026-03-01T10:39:42.893287
Rajasthan,Large,2021-22,2021,4,April,1,interest_payments,Interest Payments,Expenditure,Revenue,8.0,1377.56,1377.56,4.86,5.03,-0.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2021-Revised-format-060b359260677d4-90690403.pdf,2026-03-01T10:42:03.551960
Rajasthan,Large,2021-22,2021,5,May,2,interest_payments,Interest Payments,Expenditure,Revenue,8.0,2780.45,1402.8899999999999,9.8,9.62,0.18,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2021-Revised-format-060dc4ed1160de1-90817038.pdf,2026-03-01T10:42:06.085201
Rajasthan,Large,2021-22,2021,6,June,3,interest_payments,Interest Payments,Expenditure,Revenue,8.0,5087.04,2306.59,17.94,17.83,0.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2021-Revised-format-060ffed88ea27a1-77600241.pdf,2026-03-01T10:42:08.749889
Rajasthan,Large,2021-22,2021,7,July,4,interest_payments,Interest Payments,Expenditure,Revenue,8.0,6466.05,1379.0100000000002,22.8,22.28,0.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2021-Revised-format-0612bb52deeeb62-63242159.pdf,2026-03-01T10:42:11.798062
Rajasthan,Large,2021-22,2021,8,August,5,interest_payments,Interest Payments,Expenditure,Revenue,8.0,7892.18,1426.13,27.83,26.75,1.08,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2021-Revised-format-docx-0615301d6dd0455-75990477.pdf,2026-03-01T10:42:14.936603
Rajasthan,Large,2021-22,2021,9,September,6,interest_payments,Interest Payments,Expenditure,Revenue,8.0,11049.74,3157.5599999999995,38.96,39.49,-0.53,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2021-Revised-format-0617a3096e76c22-74551527.pdf,2026-03-01T10:42:17.488835
Rajasthan,Large,2021-22,2021,10,October,7,interest_payments,Interest Payments,Expenditure,Revenue,8.0,12703.01,1653.2700000000004,44.79,44.7,0.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2021-Revised-format-061a4c47ad30615-78075503.pdf,2026-03-01T10:42:20.068247
Rajasthan,Large,2021-22,2021,11,November,8,interest_payments,Interest Payments,Expenditure,Revenue,8.0,14233.51,1530.5,50.19,49.56,0.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2021-Revised-format-061c9a4be797bc4-53502234.pdf,2026-03-01T10:42:24.370742
Rajasthan,Large,2021-22,2021,12,December,9,interest_payments,Interest Payments,Expenditure,Revenue,8.0,16727.36,2493.8500000000004,58.98,58.05,0.93,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2021-Revised-format-061f3d048e97e75-47998481.pdf,2026-03-01T10:42:27.531611
Rajasthan,Large,2021-22,2022,1,January,10,interest_payments,Interest Payments,Expenditure,Revenue,8.0,18126.19,1398.829999999998,63.91,62.88,1.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2022-Revised-format-0621dedd80893a7-13839834.pdf,2026-03-01T10:42:31.045146
Rajasthan,Large,2021-22,2022,2,February,11,interest_payments,Interest Payments,Expenditure,Revenue,8.0,19553.59,1427.4000000000015,68.95,67.18,1.77,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2022-06242e5b3471a54-17147232.pdf,2026-03-01T10:42:33.670476
Rajasthan,Large,2021-22,2022,3,March,12,interest_payments,Interest Payments,Expenditure,Revenue,8.0,23903.02,4349.43,84.28,83.49,0.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2022-0626bfe54539aa7-86363994.pdf,2026-03-01T10:42:36.941293
Rajasthan,Large,2021-22,2022,3,March,12,interest_payments,Interest Payments,Expenditure,Revenue,8.0,26444.15,2541.130000000001,93.24,93.09,0.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-Supp-Revised-format-062a80bb6aacb49-60018904.pdf,2026-03-01T10:42:39.436411
Rajasthan,Large,2022-23,2022,4,April,1,interest_payments,Interest Payments,Expenditure,Revenue,1.0,1631.89,1631.89,5.66,4.86,0.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2022-Revised-format-062944aaf4a22d7-31133197.pdf,2026-03-01T10:41:29.949782
Rajasthan,Large,2022-23,2022,5,May,2,interest_payments,Interest Payments,Expenditure,Revenue,1.0,3184.96,1553.07,11.04,9.8,1.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2022-Revised-format-062bbdf88d4ea74-91260819.pdf,2026-03-01T10:41:32.446662
Rajasthan,Large,2022-23,2022,6,June,3,interest_payments,Interest Payments,Expenditure,Revenue,1.0,5810.91,2625.95,20.15,17.94,2.21,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2022-062e279f421e067-38443632.pdf,2026-03-01T10:41:34.906850
Rajasthan,Large,2022-23,2022,7,July,4,interest_payments,Interest Payments,Expenditure,Revenue,1.0,7218.03,1407.12,25.03,22.8,2.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2022-0630c9a2f4b4e86-15067157.pdf,2026-03-01T10:41:37.383990
Rajasthan,Large,2022-23,2022,8,August,5,interest_payments,Interest Payments,Expenditure,Revenue,1.0,8852.36,1634.3300000000008,30.7,27.83,2.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2022-Revised-format-0633173c4396305-13666142.pdf,2026-03-01T10:41:39.942224
Rajasthan,Large,2022-23,2022,9,September,6,interest_payments,Interest Payments,Expenditure,Revenue,1.0,12326.72,3474.3599999999988,42.74,38.96,3.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2022-Revised-format-merged-063523004b0ce56-78018894.pdf,2026-03-01T10:41:42.379465
Rajasthan,Large,2022-23,2022,10,October,7,interest_payments,Interest Payments,Expenditure,Revenue,1.0,13981.45,1654.7300000000014,48.48,44.79,3.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2022-06385d6722c28e5-69532870.pdf,2026-03-01T10:41:44.795647
Rajasthan,Large,2022-23,2022,11,November,8,interest_payments,Interest Payments,Expenditure,Revenue,1.0,15678.27,1696.8199999999997,54.37,50.19,4.18,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2022-Revised-format-merged-1-063ab31ebd9ef43-84686047.pdf,2026-03-01T10:41:47.245043
Rajasthan,Large,2022-23,2022,12,December,9,interest_payments,Interest Payments,Expenditure,Revenue,1.0,18446.39,2768.119999999999,63.97,58.98,4.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2022-Revised-format-063d3b51d201f87-75024748.pdf,2026-03-01T10:41:50.957191
Rajasthan,Large,2022-23,2023,1,January,10,interest_payments,Interest Payments,Expenditure,Revenue,1.0,20107.67,1661.2799999999988,69.73,63.91,5.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2023-Revised-format-merged-063fd8d91c9f010-34166051.pdf,2026-03-01T10:41:53.312629
Rajasthan,Large,2022-23,2023,2,February,11,interest_payments,Interest Payments,Expenditure,Revenue,8.0,21815.13,1707.4600000000028,70.98,68.95,2.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2023-Revised-format-06423b21908cbf7-25104094.pdf,2026-03-01T10:41:55.768644
