state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Haryana,Large,2025-26,2025,5,May,2,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-05-2025-0685927608126f0-59766758.pdf,2026-03-01T10:16:17.318832
Haryana,Large,2025-26,2025,6,June,3,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-06-2025-0687e089c3aeaa5-24603540.pdf,2026-03-01T10:16:19.538306
Haryana,Large,2025-26,2025,7,July,4,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-07-2025-1-068a710b93c6198-20316382.pdf,2026-03-01T10:16:21.995121
Haryana,Large,2025-26,2025,8,August,5,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-08-2025-Final-068d0db45b2edd0-85719912.pdf,2026-03-01T10:16:24.186927
Haryana,Large,2025-26,2025,9,September,6,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2025-068f20cbce30492-95930971.pdf,2026-03-01T10:16:26.514662
Haryana,Large,2025-26,2025,10,October,7,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-october-2025-0691ec074e47352-23415237.pdf,2026-03-01T10:16:28.789143
Haryana,Large,2025-26,2025,11,November,8,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-0694290bdb3a570-88959301.pdf,2026-03-01T10:16:31.589313
Haryana,Large,2025-26,2025,12,December,9,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2025-1-0696dbeab238c84-31679534.pdf,2026-03-01T10:16:33.904487
Haryana,Large,2025-26,2026,1,Jan,10,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-Jan-2026-069980de1ce8bb5-69785609.pdf,2026-03-01T10:16:36.318897
Haryana,Large,2021-22,2021,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,430.39,430.39,3.97,0.52,3.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2021-060b5b210940fd7-28482269.pdf,2026-03-01T10:18:10.844541
Haryana,Large,2021-22,2021,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,602.26,171.87,5.55,1.2,4.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2021-060d9bc1eb49192-37179499.pdf,2026-03-01T10:18:13.078727
Haryana,Large,2021-22,2021,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1127.42,525.1600000000001,10.39,2.82,7.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2021-060ffe7c1301838-14904606.pdf,2026-03-01T10:18:15.547192
Haryana,Large,2021-22,2021,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1459.94,332.52,13.45,4.52,8.93,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2021-06128c12ac988a5-02146957.pdf,2026-03-01T10:18:17.977401
Haryana,Large,2021-22,2021,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,2154.89,694.9499999999998,19.86,6.32,13.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2021-06151a7ad551682-30639376.pdf,2026-03-01T10:18:20.339946
Haryana,Large,2021-22,2021,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,2565.81,410.9200000000001,23.65,8.48,15.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2021-061793a2a8bf2e2-80261588.pdf,2026-03-01T10:18:22.682433
Haryana,Large,2021-22,2021,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3019.67,453.8600000000001,27.83,11.27,16.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-October-2021-061a0ccda50fa40-48763975.pdf,2026-03-01T10:18:25.103724
Haryana,Large,2021-22,2021,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3652.91,633.2399999999998,33.66,13.53,20.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-November-2021-061cace2ce0b004-00510021.pdf,2026-03-01T10:18:27.392066
Haryana,Large,2021-22,2021,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4167.03,514.1199999999999,38.4,18.2,20.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2021-061f7845a72a1a9-57300316.pdf,2026-03-01T10:18:29.857618
Haryana,Large,2021-22,2022,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4511.17,344.1400000000003,41.57,21.41,20.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-January-2022-0621e0a2f6089e6-62515585.pdf,2026-03-01T10:18:32.033095
Haryana,Large,2021-22,2022,2,February,11,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4821.34,310.1700000000001,44.43,26.74,17.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-February-2022-06244054f6368a4-96817659.pdf,2026-03-01T10:18:34.583295
Haryana,Large,2021-22,2022,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,6095.74,1274.3999999999996,56.18,35.33,20.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-Revised-MKI-for-March-2022-062baede8332347-63401541.pdf,2026-03-01T10:18:37.034801
Haryana,Large,2021-22,2022,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,7163.2,1067.46,66.02,45.12,20.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2022-supplementry-062c2d0582d49a1-60871392.pdf,2026-03-01T10:18:39.396107
Haryana,Large,2022-23,2022,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,361.57,361.57,2.96,3.97,-1.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2022-06290b91b9943f1-60603478.pdf,2026-03-01T10:17:40.181585
Haryana,Large,2022-23,2022,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1077.14,715.5700000000002,8.83,5.55,3.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2022-062bc3b0f66e977-84067864.pdf,2026-03-01T10:17:42.587574
Haryana,Large,2022-23,2022,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1725.17,648.03,14.13,10.39,3.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2022-062e3c838326845-16402939.pdf,2026-03-01T10:17:44.944961
Haryana,Large,2022-23,2022,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3255.93,1530.7599999999998,26.68,13.45,13.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2022-0630dfe0c313290-18224968.pdf,2026-03-01T10:17:47.501745
Haryana,Large,2022-23,2022,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3673.12,417.19000000000005,30.09,19.86,10.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2022-063343967991918-72600982.pdf,2026-03-01T10:17:49.785428
Haryana,Large,2022-23,2022,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3991.74,318.6199999999999,32.7,23.65,9.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2022-0635b7b0bd1b4c7-12193447.pdf,2026-03-01T10:17:52.052566
Haryana,Large,2022-23,2022,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4402.9,411.15999999999985,36.07,27.83,8.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-October-2022-06389bdf7958625-29394416.pdf,2026-03-01T10:17:54.440952
Haryana,Large,2022-23,2022,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4869.64,466.7400000000007,39.9,33.66,6.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-November-2022-063ac15a1d16047-70190246.pdf,2026-03-01T10:17:56.806463
Haryana,Large,2022-23,2022,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,5388.26,518.6199999999999,44.15,38.4,5.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2022-063d8c4d0b241d8-62209336.pdf,2026-03-01T10:17:59.052620
Haryana,Large,2022-23,2023,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,5788.42,400.15999999999985,47.43,41.57,5.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-January-2023-063fc95c30a4ce0-80500923.pdf,2026-03-01T10:18:01.434523
Haryana,Large,2022-23,2023,2,February,11,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,6227.23,438.8099999999995,51.02,44.43,6.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-February-2023-06422d0bdcb8665-66646102.pdf,2026-03-01T10:18:03.842574
Haryana,Large,2022-23,2023,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,7398.5,1171.2700000000004,60.62,56.18,4.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2023-0645a1f05292be3-92697504.pdf,2026-03-01T10:18:06.293075
Haryana,Large,2022-23,2023,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,8742.63,1344.1299999999992,71.63,66.02,5.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-suplementary-2023-064a6ac68aaa5e5-46255701.pdf,2026-03-01T10:18:08.644525
Haryana,Large,2023-24,2023,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,636.62,636.62,5.03,2.96,2.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2023-064748512cc0967-68918489.pdf,2026-03-01T10:17:11.655120
Haryana,Large,2023-24,2023,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,1241.97,605.35,9.82,8.83,0.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2023-0649ab9e4d4d5b2-56012832.pdf,2026-03-01T10:17:13.814884
Haryana,Large,2023-24,2023,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,1824.94,582.97,14.43,14.13,0.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2023-064c25771799233-68756406.pdf,2026-03-01T10:17:16.350338
Haryana,Large,2023-24,2023,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,2350.96,526.02,18.58,26.68,-8.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2023-064ef15d8b815c2-22343921.pdf,2026-03-01T10:17:18.744763
Haryana,Large,2023-24,2023,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,2726.63,375.6700000000001,21.55,30.09,-8.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2023-06516728627edf9-56378813.pdf,2026-03-01T10:17:21.130693
Haryana,Large,2023-24,2023,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,3306.52,579.8899999999999,26.14,32.7,-6.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2023-06538f023494689-40464100.pdf,2026-03-01T10:17:23.357539
Haryana,Large,2023-24,2023,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,3846.74,540.2199999999998,30.41,36.07,-5.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-October-2023-065606e62457ee0-41480852.pdf,2026-03-01T10:17:25.863655
Haryana,Large,2023-24,2023,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,4338.06,491.3200000000006,34.29,39.9,-5.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-November-2023-0658bd67be88621-36357769.pdf,2026-03-01T10:17:28.235637
Haryana,Large,2023-24,2023,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,4906.27,568.21,38.78,44.15,-5.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2023-065b274100324c8-33170049.pdf,2026-03-01T10:17:30.533919
Haryana,Large,2023-24,2024,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,5335.87,429.59999999999945,42.18,47.43,-5.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-January-2024-065dc234017d5c2-75249578.pdf,2026-03-01T10:17:32.912777
Haryana,Large,2023-24,2024,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,8103.0,2767.13,64.05,71.63,-7.58,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2024-Supplementary-066828f13c78180-22409362.pdf,2026-03-01T10:17:35.459037
Haryana,Large,2023-24,2024,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,1.0,6758.67,-1344.33,53.42,60.62,-7.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2024-Pre-06630e18fec3340-38887630.pdf,2026-03-01T10:17:37.952192
Haryana,Large,2024-25,2024,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,449.19,449.19,4.86,5.03,-0.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2024-5-0664b3ec1e910e4-00834067.pdf,2026-03-01T10:16:38.645523
Haryana,Large,2024-25,2024,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1151.16,701.97,12.45,9.82,2.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2024-06674173a2e0045-39811715.pdf,2026-03-01T10:16:41.137520
Haryana,Large,2024-25,2024,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1747.36,596.1999999999998,18.9,14.43,4.47,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2024-066965d0f84f5c5-73685323.pdf,2026-03-01T10:16:43.591673
Haryana,Large,2024-25,2024,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,2260.72,513.3599999999999,24.46,18.58,5.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2024-066bedccd1ae5a4-29297633.pdf,2026-03-01T10:16:46.814713
Haryana,Large,2024-25,2024,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,2734.94,474.22000000000025,29.59,21.55,8.04,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2024-066ebc12c1f3361-15190160.pdf,2026-03-01T10:16:49.253803
Haryana,Large,2024-25,2024,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3118.91,383.9699999999998,33.74,26.14,7.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2024-067161bc8c8c2e4-32396247.pdf,2026-03-01T10:16:51.868095
Haryana,Large,2024-25,2024,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3574.0,455.09000000000015,38.67,30.41,8.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-october-2024-0673d6c900d6401-39013891.pdf,2026-03-01T10:16:54.380088
Haryana,Large,2024-25,2024,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4108.04,534.04,44.44,34.29,10.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV-2024-06765079fe29bd8-19585084.pdf,2026-03-01T10:16:57.212203
Haryana,Large,2024-25,2024,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4505.49,397.4499999999998,48.74,38.78,9.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2024-0678f488436b267-23494433.pdf,2026-03-01T10:16:59.736365
Haryana,Large,2024-25,2025,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4954.49,449.0,53.6,42.18,11.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-Jan-2025-067b5718f30d6f6-62077855.pdf,2026-03-01T10:17:01.954022
Haryana,Large,2024-25,2025,2,February,11,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,5465.65,511.15999999999985,59.13,47.93,11.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-February-2025-0682422da5a41c3-26417510.pdf,2026-03-01T10:17:04.414143
Haryana,Large,2024-25,2025,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,7606.2,2140.55,82.29,64.05,18.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-Amended-MKI-for-March-Supplemenatry-2025-2-0686bc4728fddd5-51666967.pdf,2026-03-01T10:17:07.240639
Haryana,Large,2024-25,2025,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,6127.24,-1478.96,66.29,53.42,12.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2025-0682333e2d12e58-41240157.pdf,2026-03-01T10:17:09.476638
Haryana,Large,2025-26,2025,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,476.47,476.47,4.61,4.86,-0.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2025-068305c5ce7e6e7-54037332.pdf,2026-03-01T10:16:14.975630
Haryana,Large,2025-26,2025,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1007.67,531.1999999999999,9.75,12.45,-2.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-05-2025-0685927608126f0-59766758.pdf,2026-03-01T10:16:17.318832
Haryana,Large,2025-26,2025,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,2055.09,1047.42,19.89,18.9,0.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-06-2025-0687e089c3aeaa5-24603540.pdf,2026-03-01T10:16:19.538306
Haryana,Large,2025-26,2025,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,2604.0,548.9099999999999,25.2,24.46,0.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-07-2025-1-068a710b93c6198-20316382.pdf,2026-03-01T10:16:21.995121
Haryana,Large,2025-26,2025,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,31.83,-2572.17,29.59,5.0,24.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-08-2025-Final-068d0db45b2edd0-85719912.pdf,2026-03-01T10:16:24.186927
Haryana,Large,2025-26,2025,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3730.28,3698.4500000000003,36.1,33.74,2.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2025-068f20cbce30492-95930971.pdf,2026-03-01T10:16:26.514662
Haryana,Large,2025-26,2025,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4192.9,462.61999999999944,40.57,38.67,1.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-october-2025-0691ec074e47352-23415237.pdf,2026-03-01T10:16:28.789143
Haryana,Large,2025-26,2025,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4849.15,656.25,46.92,44.44,2.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-0694290bdb3a570-88959301.pdf,2026-03-01T10:16:31.589313
Haryana,Large,2025-26,2025,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,5508.73,659.5799999999999,53.31,48.74,4.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2025-1-0696dbeab238c84-31679534.pdf,2026-03-01T10:16:33.904487
Haryana,Large,2025-26,2026,1,Jan,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,5935.26,426.53000000000065,57.43,53.6,3.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-Jan-2026-069980de1ce8bb5-69785609.pdf,2026-03-01T10:16:36.318897
Haryana,Large,2021-22,2021,4,April,1,other_taxes,Other Taxes & Duties,Receipts,Tax,0.0,281.07,281.07,8.36,0.94,7.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2021-060b5b210940fd7-28482269.pdf,2026-03-01T10:18:10.844541
Haryana,Large,2021-22,2021,5,May,2,other_taxes,Other Taxes & Duties,Receipts,Tax,0.0,389.83,108.75999999999999,11.59,2.73,8.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2021-060d9bc1eb49192-37179499.pdf,2026-03-01T10:18:13.078727
Haryana,Large,2021-22,2021,6,June,3,other_taxes,Other Taxes & Duties,Receipts,Tax,0.0,707.66,317.83,21.05,6.86,14.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2021-060ffe7c1301838-14904606.pdf,2026-03-01T10:18:15.547192
