state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Assam,Special,2025-26,2025,7,July,4,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,7642.26,2952.66,26.03,14.21,11.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-25-068b05e54105a44-23781446.pdf,2026-03-01T10:06:20.702116
Assam,Special,2025-26,2025,8,August,5,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,8571.01,928.75,29.19,18.3,10.89,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG25-068c794e0cf6e85-72632762.pdf,2026-03-01T10:06:23.369318
Assam,Special,2025-26,2025,10,October,7,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,13255.35,4684.34,45.14,28.83,16.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct25-0691193452b7867-37459716.pdf,2026-03-01T10:06:25.732527
Assam,Special,2025-26,2025,11,November,8,capital_expenditure,Capital Expenditure,Expenditure,Capital,1.0,16154.0,2898.6499999999996,52.25,35.27,16.98,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV25-0693732ca2ff486-26670016.pdf,2026-03-01T10:06:28.398247
Assam,Special,2025-26,2025,12,December,9,capital_expenditure,Capital Expenditure,Expenditure,Capital,3.0,18360.78,2206.779999999999,49.84,41.09,8.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-dec25-069608788f41298-81093137.pdf,2026-03-01T10:06:30.878534
Assam,Special,2025-26,2026,1,January,10,capital_expenditure,Capital Expenditure,Expenditure,Capital,3.0,20410.37,2049.59,55.41,47.89,7.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan26-06989a6ea4dd6c1-28216085.pdf,2026-03-01T10:06:33.128992
Assam,Special,2021-22,2021,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,12.61,-938.25,-938.25,7440.6,3.54,7437.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April21-0615407d1091e51-19564339.pdf,2026-03-01T10:07:46.436604
Assam,Special,2021-22,2021,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,12.61,-812.75,125.5,6445.36,6.95,6438.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2021-0616fbe08291175-63544896.pdf,2026-03-01T10:07:48.541165
Assam,Special,2021-22,2021,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,18908.65,-1442.15,-629.4000000000001,7.63,8.99,-1.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2021-06196395d2973b8-54364101.pdf,2026-03-01T10:07:50.668910
Assam,Special,2021-22,2021,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,18908.65,295.0,1737.15,1.56,4.48,-2.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July21-061a8a70f487491-13724222.pdf,2026-03-01T10:07:52.695732
Assam,Special,2021-22,2021,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,18908.65,1247.3,952.3,6.6,4.48,2.12,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August21-061bb25e0accbf2-10844557.pdf,2026-03-01T10:07:54.766110
Assam,Special,2021-22,2021,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,18908.64,3729.98,2482.6800000000003,19.73,2.2,17.53,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKISep21-061d5360ea62379-55813627.pdf,2026-03-01T10:07:56.828747
Assam,Special,2021-22,2021,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,18908.65,4288.68,558.7000000000003,22.68,3.55,19.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct21-06200d855d2db46-07957735.pdf,2026-03-01T10:07:58.928538
Assam,Special,2021-22,2021,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,42505.58,4841.45,552.7699999999995,11.39,11.11,0.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-21-06213844e87a8c8-65218034.pdf,2026-03-01T10:08:01.139514
Assam,Special,2021-22,2021,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,42506.62,10709.41,5867.96,25.19,12.63,12.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC21-0622edcd4e91208-74453249.pdf,2026-03-01T10:08:03.281254
Assam,Special,2021-22,2022,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,42506.62,14555.25,3845.84,34.24,25.73,8.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2022-0624d86d7143095-75771309.pdf,2026-03-01T10:08:06.004331
Assam,Special,2021-22,2022,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,42506.62,11956.03,-2599.2199999999993,28.13,30.38,-2.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb22-06268e84d6930a8-36026097.pdf,2026-03-01T10:08:08.296643
Assam,Special,2021-22,2022,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,43181.05,21794.23,9838.199999999999,50.47,39.11,11.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-P-062a98b8c315c31-45029939.pdf,2026-03-01T10:08:10.805580
Assam,Special,2022-23,2022,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,15381.47,913.48,913.48,5.94,2.17,3.77,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL2022-0633181037eb628-34188861.pdf,2026-03-01T10:07:25.133757
Assam,Special,2022-23,2022,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,17165.81,3350.93,2437.45,19.53,1.88,17.65,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-06375f117059cf7-92343029.pdf,2026-03-01T10:07:27.619866
Assam,Special,2022-23,2022,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,17165.81,6110.35,2759.4200000000005,35.6,3.34,32.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE2022-0637c64c3c69331-19857376.pdf,2026-03-01T10:07:30.229659
Assam,Special,2022-23,2022,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,17165.81,8541.93,2431.58,49.76,0.68,49.08,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2022-063860939376197-17167929.pdf,2026-03-01T10:07:33.131728
Assam,Special,2022-23,2022,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,25096.86,13902.33,5360.4,55.39,8.64,46.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sep22-1-063aad19a77f665-02661998.pdf,2026-03-01T10:07:35.301704
Assam,Special,2022-23,2022,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,25111.29,15948.21,2045.8799999999992,63.51,11.21,52.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov22-063ca754cf21720-80285313.pdf,2026-03-01T10:07:37.537974
Assam,Special,2022-23,2022,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,29799.68,16525.45,577.2400000000016,55.46,24.8,30.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Dec22-063e3880f039d77-85997472.pdf,2026-03-01T10:07:39.810107
Assam,Special,2022-23,2023,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,42554.29,15981.52,-543.9300000000003,37.56,33.71,3.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan2023-06405c35e96a380-54930990.pdf,2026-03-01T10:07:41.970534
Assam,Special,2022-23,2023,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,53863.48,25426.92,9445.399999999998,47.21,50.47,-3.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-p-2023-0646e0abab02434-40109701.pdf,2026-03-01T10:07:44.103601
Assam,Special,2023-24,2023,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,17294.64,3532.89,,20.43,6.39,14.04,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-064fabbc5ba2e96-65547119.pdf,2026-03-01T10:07:03.180944
Assam,Special,2023-24,2023,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,21129.07,4029.6,496.71000000000004,19.07,11.66,7.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-23-06512a90f583ff6-28512247.pdf,2026-03-01T10:07:05.421823
Assam,Special,2023-24,2023,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,21263.48,4941.46,911.8600000000001,23.24,16.29,6.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2023-06526a860413527-69130379.pdf,2026-03-01T10:07:07.683968
Assam,Special,2023-24,2023,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,27494.86,5541.49,600.0299999999997,20.15,19.12,1.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug23-06530f85fddfdc3-92219262.pdf,2026-03-01T10:07:09.843710
Assam,Special,2023-24,2023,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,27494.86,8555.67,3014.1800000000003,31.12,26.52,4.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sept-065520d3498fee0-71806484.pdf,2026-03-01T10:07:12.319871
Assam,Special,2023-24,2023,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,27494.52,17018.61,8462.94,61.9,23.94,37.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCTOBER-2023-06565cac03a0565-03918673.pdf,2026-03-01T10:07:14.731528
Assam,Special,2023-24,2023,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,27494.52,20188.81,3170.2000000000007,73.43,30.42,43.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov23-06593d4d17b6791-44811538.pdf,2026-03-01T10:07:16.935260
Assam,Special,2023-24,2024,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,35965.5,19545.61,-643.2000000000007,54.35,33.06,21.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb24-0661cbd5cea0bc0-05398812.pdf,2026-03-01T10:07:19.399136
Assam,Special,2024-25,2024,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,20011.0,4314.2,4314.2,21.56,1.4,20.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Apr24-0667c6c89ea01c1-89102143.pdf,2026-03-01T10:06:35.293088
Assam,Special,2024-25,2024,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,20011.01,5611.13,1296.9300000000003,28.04,9.82,18.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May24-06683008069fef7-49162122.pdf,2026-03-01T10:06:37.405278
Assam,Special,2024-25,2024,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,20011.01,5481.9,-129.23000000000047,27.39,11.2,16.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-066c3443d5359d9-69559514.pdf,2026-03-01T10:06:39.546117
Assam,Special,2024-25,2024,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,20011.76,8346.54,2864.6400000000012,41.71,13.74,27.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July24-066d17f7713bfd8-61174951.pdf,2026-03-01T10:06:42.012870
Assam,Special,2024-25,2024,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,22861.26,10401.94,2055.3999999999996,45.5,15.41,30.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-24-066f5a244a7f3d3-76864083.pdf,2026-03-01T10:06:44.436381
Assam,Special,2024-25,2024,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,26976.09,12137.25,1735.3099999999995,44.99,23.79,21.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sept-24-0671a9d72118e63-11412058.pdf,2026-03-01T10:06:46.938112
Assam,Special,2024-25,2024,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,27336.1,14687.1,2549.8500000000004,53.73,47.32,6.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-24-06745be3af028c9-92635297.pdf,2026-03-01T10:06:49.293941
Assam,Special,2024-25,2024,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,27336.09,15160.36,473.2600000000002,55.46,56.13,-0.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV24-0676401df691a83-31905144.pdf,2026-03-01T10:06:51.621719
Assam,Special,2024-25,2025,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,28802.85,19364.56,4204.200000000001,67.23,56.94,10.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan25-067c340439e9356-64104031.pdf,2026-03-01T10:06:53.725815
Assam,Special,2024-25,2025,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,36424.14,24973.89,5609.329999999998,68.56,54.35,14.21,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB25-067e18f2fba5220-82549097.pdf,2026-03-01T10:06:56.238035
Assam,Special,2024-25,2025,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,39537.15,29154.82,4180.93,73.74,53.92,19.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March25-06826d0d22ccda6-86787468.pdf,2026-03-01T10:07:01.040669
Assam,Special,2025-26,2025,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,0.0,2863.8,2863.8,0.0,10.91,-10.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2025-0684fcb03bd0f45-99493342.pdf,2026-03-01T10:06:13.521728
Assam,Special,2025-26,2025,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,0.0,3602.95,739.1499999999996,0.0,14.19,-14.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May25-0685fa447b57e32-60745682.pdf,2026-03-01T10:06:16.030169
Assam,Special,2025-26,2025,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,-39152.69,5075.35,1472.4000000000005,12.96,13.87,-0.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUN-25-068862db50d0713-50879249.pdf,2026-03-01T10:06:18.410818
Assam,Special,2025-26,2025,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,29416.08,7434.13,2358.7799999999997,25.27,21.11,4.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-25-068b05e54105a44-23781446.pdf,2026-03-01T10:06:20.702116
Assam,Special,2025-26,2025,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,29416.08,9419.02,1984.8900000000003,32.02,26.31,5.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG25-068c794e0cf6e85-72632762.pdf,2026-03-01T10:06:23.369318
Assam,Special,2025-26,2025,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,29416.08,8838.57,-580.4500000000007,30.05,37.15,-7.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct25-0691193452b7867-37459716.pdf,2026-03-01T10:06:25.732527
Assam,Special,2025-26,2025,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,34609.36,10579.1,1740.5300000000007,30.57,38.34,-7.77,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV25-0693732ca2ff486-26670016.pdf,2026-03-01T10:06:28.398247
Assam,Special,2025-26,2025,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,48313.9,14369.64,3790.539999999999,29.74,39.25,-9.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-dec25-069608788f41298-81093137.pdf,2026-03-01T10:06:30.878534
Assam,Special,2025-26,2026,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,48313.89,17229.37,2859.7299999999996,35.66,48.98,-13.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan26-06989a6ea4dd6c1-28216085.pdf,2026-03-01T10:06:33.128992
Assam,Special,2021-22,2021,4,April,1,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April21-0615407d1091e51-19564339.pdf,2026-03-01T10:07:46.436604
Assam,Special,2021-22,2021,5,May,2,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2021-0616fbe08291175-63544896.pdf,2026-03-01T10:07:48.541165
Assam,Special,2021-22,2021,6,June,3,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2021-06196395d2973b8-54364101.pdf,2026-03-01T10:07:50.668910
Assam,Special,2021-22,2021,8,August,5,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July21-061a8a70f487491-13724222.pdf,2026-03-01T10:07:52.695732
Assam,Special,2021-22,2021,8,August,5,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August21-061bb25e0accbf2-10844557.pdf,2026-03-01T10:07:54.766110
Assam,Special,2021-22,2021,9,September,6,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKISep21-061d5360ea62379-55813627.pdf,2026-03-01T10:07:56.828747
Assam,Special,2021-22,2021,10,October,7,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct21-06200d855d2db46-07957735.pdf,2026-03-01T10:07:58.928538
Assam,Special,2021-22,2021,11,November,8,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-21-06213844e87a8c8-65218034.pdf,2026-03-01T10:08:01.139514
Assam,Special,2021-22,2021,12,December,9,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC21-0622edcd4e91208-74453249.pdf,2026-03-01T10:08:03.281254
Assam,Special,2021-22,2022,1,January,10,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2022-0624d86d7143095-75771309.pdf,2026-03-01T10:08:06.004331
Assam,Special,2021-22,2022,2,February,11,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb22-06268e84d6930a8-36026097.pdf,2026-03-01T10:08:08.296643
Assam,Special,2021-22,2022,3,March,12,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-P-062a98b8c315c31-45029939.pdf,2026-03-01T10:08:10.805580
Assam,Special,2022-23,2022,4,April,1,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL2022-0633181037eb628-34188861.pdf,2026-03-01T10:07:25.133757
Assam,Special,2022-23,2022,5,May,2,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-06375f117059cf7-92343029.pdf,2026-03-01T10:07:27.619866
Assam,Special,2022-23,2022,6,June,3,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE2022-0637c64c3c69331-19857376.pdf,2026-03-01T10:07:30.229659
Assam,Special,2022-23,2022,7,July,4,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2022-063860939376197-17167929.pdf,2026-03-01T10:07:33.131728
Assam,Special,2022-23,2022,9,September,6,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sep22-1-063aad19a77f665-02661998.pdf,2026-03-01T10:07:35.301704
